"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"50911",330.397973391912,0.117388669719135,0.0898910283629791,1.30589973056177,0.191586658242936,0.244670855049119
"12428",310.516844438241,1.16188259978338,0.546667145641593,2.1253931373903,0.0335538224379737,0.0510528130245848
"71492",126.592034931887,-0.589781976208991,0.187714617574478,-3.14190756068843,0.00167851020101473,0.00320360630904552
"22065",11.2949769039426,-3.97582208081561,0.624064399832135,-6.37085224198825,1.87980679257738e-10,8.18880830314339e-10
"229227",2488.67529706548,-0.771215431840311,0.0958222761612,-8.04839399288439,8.38875233631102e-16,5.65741635042755e-15
"21744",1.88241920683259,-1.62060306243123,0.947454491021749,-1.71048116589067,0.0871769332835089,0.121188373251994
"16183",7.20456169414944,-0.807415146150061,0.451287523351749,-1.78913686811752,0.0735927758955272,0.103872461218777
"207175",19.5947578935847,-3.18434113451158,0.653342497721323,-4.87392316528877,1.09403554571613e-06,3.19485439686057e-06
"241950",26.4826955931694,-1.18948386557564,0.397178843004773,-2.9948318912882,0.00274596136348034,0.00506764693312434
"329626",1.14276808944751,-1.04650395836872,1.11681216459585,-0.93704563000299,0.348735086857491,0.412394339879544
"14173",20.863933279774,-5.97726855160602,0.703068534423209,-8.5016869038375,1.86855225294473e-17,1.40584131514444e-16
"229228",113.102108106292,-1.01981480809726,0.164110652163387,-6.21419021040717,5.15900049767995e-10,2.15608058012864e-09
"57815",562.832541050334,-0.205983282935435,0.13637061168569,-1.51046681091517,0.130924351925347,0.174546848625483
"100862034",1.58643895756584,-3.34134065701738,1.23756395441522,-2.69993372471506,0.00693532903052338,0.0119887787304651
"24063",881.260000977231,-3.91706544565202,0.281364543035339,-13.9216740083701,4.6781724978615e-44,1.3255781702402e-42
"381438",4023.68822124414,0.471962556187638,0.0736260877984858,6.41026258898065,1.45269208066742e-10,6.39629039964918e-10
"99696",531.601827329706,-1.20671153584477,0.242134329132778,-4.98364498816296,6.23975181861901e-07,1.87722556346496e-06
"329628",657.150097751076,-3.48481903157291,0.363704826491021,-9.58144841022323,9.56933935451148e-22,9.4910119672263e-21
"380614",232.664314114445,0.13493069935747,0.172556406270673,0.781951260307408,0.434243218033108,0.498282432037159
"73333",0.943714978823747,-1.48673236151651,1.22337091897457,-1.21527521903389,0.224261140105136,0.281173701732906
"18415",328.614911976145,1.68150486955892,0.295222840638892,5.69571401020317,1.22856668917753e-08,4.44552873895317e-08
"20873",212.948156095738,0.835034786398519,0.335682105916591,2.48757610751526,0.0128616930687442,0.0211298423816012
"72175",116.034523304534,0.7920191906415,0.237260709274592,3.33818099534071,0.000843287992525395,0.00168584372585832
"100039027",12.5677025522425,1.00231020643416,0.363567399786826,2.7568759108266,0.00583564927378548,0.0102051830919655
"269423",48.3978895220807,0.629278686912531,0.276408318596643,2.2766271655913,0.0228084992394378,0.0358405374107982
"214048",1330.8533823667,-1.04612536365053,0.156029567778374,-6.70466103665979,2.01874417824597e-11,9.55815688301651e-11
"70804",1156.48632423102,-0.54945919731962,0.10895497898409,-5.04299300906528,4.58306001878737e-07,1.39915132481395e-06
"100038440",0.813523748533924,2.62055010612878,1.72471571123457,1.51940988828412,0.128659354513882,0.171912941920827
"78706",3.27076709699461,0.591529199613625,0.76722927622597,0.770994040429974,0.440710464033227,0.504506515418234
"269424",1194.41610041183,-0.624559931399302,0.115565517848145,-5.40437963701234,6.5033075466986e-08,2.19373476914093e-07
"67161",263.386470595438,-0.255381203761165,0.109754086416466,-2.32684915978537,0.0199732948975279,0.031715505252407
"73852",24.0782854811395,1.31005812843196,0.29364050266171,4.46143538291522,8.14124955872802e-06,2.13354488293473e-05
"72511",1.12512314512384,0.592885054497611,1.115695742765,0.531403887074336,0.595138928474296,0.650752124473971
"18526",93.5821963756912,-2.02504229690238,0.241545232753103,-8.38369805034526,5.12902637958891e-17,3.73532652666147e-16
"241989",14.0146239997671,-3.97473131892719,0.704482355498975,-5.6420594325772,1.6802807333508e-08,5.98711753663282e-08
"666202",2.02643130082193,0.658620651831372,0.809564178033218,0.813549647702356,0.415902993406137,0.480407734873266
"73173",1357.80562775483,-5.54651218756217,0.306866759691179,-18.0746594813463,5.04659585010288e-73,3.56123380717222e-71
"26570",768.265136102819,-2.06149118013316,0.174057184231249,-11.84375806858,2.3182717432327e-32,3.99419354226939e-31
"12457",4712.65879020477,-0.749388809431566,0.273622188683925,-2.73877207486716,0.00616691103362256,0.0107436783406413
"69257",3221.59829301857,-0.864202814670051,0.0936507399128036,-9.22793365513923,2.75902834142789e-20,2.48974933818808e-19
"67749",3.91445905189459,-2.5720989233568,0.739068864191981,-3.48018844789092,0.00050106120960552,0.00103528666799579
"669130",2.76264055570193,-0.769058658281008,0.690659189880432,-1.11351397266451,0.265487750706052,0.325506150479567
"66377",286.672933428074,0.614993939455317,0.173513276052707,3.54436244560619,0.00039356380769743,0.000826152064072403
"74838",2171.74308236545,0.103926613748054,0.0608616443964857,1.70758800191168,0.0877128161997959,0.121841364263356
"19338",481.633362869494,-0.682458466977984,0.150648896171917,-4.53012590413657,5.89485466486003e-06,1.56804496270064e-05
"73251",2552.63334894243,-0.192827463379353,0.122991782902539,-1.56780769274767,0.1169260190593,0.157907568487621
"100039684",19.8120254787889,-0.961518522108837,0.432318769913853,-2.22409617398855,0.0261419742661069,0.0406211829944451
"211666",1.85027273803098,-0.146157517232094,0.833496907019326,-0.175354600600461,0.860801011261031,0.885612391096284
"433586",740.289024111247,-1.61405396251489,0.297820050293998,-5.41956111054831,5.97455253032254e-08,2.02564916797753e-07
"56458",2321.04184338992,-0.418654005949035,0.135819226054829,-3.08243551454215,0.00205314209354626,0.00386654101011605
"67542",736.438939037116,1.03964963913978,0.24985270822844,4.16105011032834,3.16787559050767e-05,7.69064790553084e-05
"108927",3196.04965488912,-6.0226886058444,0.234488427931262,-25.6843745296032,1.74736102306055e-145,5.36381588712154e-143
"212114",222.731865725361,1.8547081043803,0.338692336575241,5.47608523751841,4.34838291167058e-08,1.49502550806699e-07
"212127",629.294580255886,-0.0830574770478202,0.182339659435123,-0.455509664244888,0.648742616477064,0.700219263377553
"229277",2.33711078835258,-2.77014580228472,1.01182236262512,-2.73777878865785,0.00618556673109246,0.0107741411058503
"242022",476.408082608672,-5.37367664033507,0.688016549740013,-7.81038863435141,5.7011914959889e-15,3.60592530814298e-14
"67890",1168.80176806181,1.11566027154127,0.207245350954125,5.38328250262285,7.3139610719709e-08,2.44835578014468e-07
"22066",0.888513415860027,-2.37266780693967,1.46018229958655,-1.62491204530522,0.104181301251488,0.142419001443621
"50706",40155.900873018,-7.70904206741488,0.120062753232369,-64.2084398355817,0,0
"56790",697.836307957857,-0.978204159231654,0.183966999918417,-5.31728059741941,1.05329573006647e-07,3.45434486402498e-07
"69639",335.977360156561,-0.226231408921643,0.139935726670998,-1.6166808455823,0.105947190628821,0.144564776781866
"66248",599.204571061701,0.973641767780575,0.170509460036843,5.71019207714454,1.12848738942507e-08,4.1019302819086e-08
"55994",17.5762433899573,-4.03084065110584,0.572489058133849,-7.04090426504436,1.90996207332096e-12,9.92038394428243e-12
"170767",210.078310202181,-0.220095661198536,0.0974505201687593,-2.25853757186095,0.0239121649031921,0.0374151943918947
"329641",0.696314513300956,-2.43318013448943,2.07072224166888,-1.17503935850345,0.239978969818358,0.29840215137149
"229285",482.903104684353,0.159809316179781,0.1198115967465,1.33383846405043,0.182256802190757,0.234266577063952
"320604",2.52749619825665,-2.34043636993345,0.8447485927308,-2.77057149319133,0.00559580141988631,0.00982118072722184
"13175",780.978370991114,-1.32355410611957,0.608916466162868,-2.17362180145997,0.0297335497426179,0.0456685000857629
"26422",1709.91167624385,0.854552339892227,0.0896947607763232,9.52733841414965,1.61367286071885e-21,1.57836573280509e-20
"17116",9.42864148051869,-2.60921537430367,0.504196589558303,-5.17499607958366,2.27915766573744e-07,7.22256123323334e-07
"71182",20.6503327689951,0.860916982454764,0.457961344954714,1.8798900648261,0.0601230622203585,0.0866807483346037
"17112",10669.4780248651,-2.09244923255814,0.584082735045292,-3.58245348990821,0.000340382232994589,0.000721007471799235
"229302",0.97903049134774,0.0455544069248534,2.01962787890773,0.0225558417967029,0.982004567998093,0.985643603999394
"97064",4809.69462203796,-0.934048437443776,0.165117196538906,-5.65688163936147,1.54147987523018e-08,5.51602415814832e-08
"52245",135.414406091269,0.649037248057634,0.128338264551911,5.05723877694409,4.25370505259776e-07,1.30227293315734e-06
"242037",9.72658875925202,-2.2595754715771,1.27093452969335,-1.77788502773805,0.0754227397331032,0.106259926597131
"24017",1359.05288430388,-0.181033098334789,0.160431531023087,-1.128413455761,0.25914534771732,0.318642033130222
"18645",178.206036012425,-0.223701405533349,0.249315638199204,-0.897261829017766,0.369579219661223,0.434169541250185
"72033",3667.32616659243,-1.7340612815519,0.160287585196044,-10.8184378686035,2.81534939458079e-27,3.76839426957769e-26
"28146",9859.51633134684,1.79607963344222,0.431527892498674,4.16214030347468,3.15278528578233e-05,7.65742906670906e-05
"229317",1570.45243937388,0.258939221749479,0.0684164668640204,3.78474998225395,0.000153863180866602,0.000340648162663912
"69227",3064.5374828175,0.454406662950538,0.127830761538651,3.55475206031017,0.000378335676246901,0.000797109189073465
"545527",5.0702441548299,0.74928043740294,0.554686210110676,1.35081857768456,0.176753555506953,0.22797247796408
"666680",1.64427540416594,-2.41134552809599,1.15307741202266,-2.09122605555697,0.0365078047073431,0.0550841500064141
"20439",1056.4181124112,-1.0862205276084,0.135463913250946,-8.01852317374136,1.07024094249042e-15,7.14969085193635e-15
"100040416",931.393662189621,0.38819012494157,0.112615322580098,3.44704535801928,0.000566753421320402,0.0011608612671129
"329650",42.807901164925,-0.957376011202237,0.364454335938691,-2.62687507540941,0.00861729639616653,0.0146320056259422
"229323",1.07877177826747,1.21258456553354,1.46931658150973,0.8252711367945,0.409217674576839,0.473576571181666
"140795",1.4554988504718,1.48507314329775,1.10870648769832,1.33946464621198,0.180419456293766,0.232131718198993
"84111",25.9320460881635,-7.94426962537857,0.885295338781483,-8.97358121902351,2.8702695947088e-19,2.42920414362774e-18
"70839",1.22831373332725,-3.56299450174278,1.24380009722673,-2.86460381349632,0.0041753126902984,0.00747917809083018
"242050",754.041221264361,-7.03547304750476,0.274541660143906,-25.6262493780252,7.78021790357071e-145,2.23900083356196e-142
"56758",4432.99675787732,-3.17479662274673,0.398983782087229,-7.95720719809265,1.75965903406194e-15,1.15872006039874e-14
"100504925",1164.99877306581,-0.0953027446031754,0.085826644288019,-1.11040977302289,0.266822488757891,0.326990258696043
"18441",85.3994336938436,-3.34906385288599,0.5724685099318,-5.85021498088161,4.90938053804808e-09,1.85860165981027e-08
"74012",832.560310767576,-0.0409050301233533,0.433631709331233,-0.0943312706223422,0.924846010295399,0.939848478129589
"100503824",15.3774634519476,-0.970069583562665,0.350773117207854,-2.76551861010444,0.00568323621337253,0.00996134798038592
"622434",768.296877029432,-0.165974434613542,0.151181648131649,-1.09784776568259,0.272270969934477,0.332715414294931
"72162",892.777000970556,-0.14950889491497,0.100389816828219,-1.48928347155768,0.136412738263085,0.180934020836058
"17380",5533.34029669478,-5.35377662616244,0.656460036599575,-8.15552558826687,3.47664608482709e-16,2.39452210620489e-15
"269437",10.7621769546452,2.68707061327614,0.444715425884911,6.04222488556432,1.52003395166117e-09,6.08608376558596e-09
"329659",71.1405232883045,-1.52574323192285,0.236880122495923,-6.44099308902168,1.18694278052667e-10,5.27027775596438e-10
"11416",593.721403784891,0.608350346321157,0.321325273548092,1.89325395915397,0.0583241047215281,0.0842850812680349
"100504046",1.06459351055636,2.31995673794942,1.25362533231352,1.85059816370177,0.0642273840966497,0.0920074636612035
"229363",996.115237558038,0.0877171402623897,0.14728464656223,0.595562010771623,0.551467861530623,0.609842994516422
"56544",7.24819290364479,-2.06526681462118,0.512174791320357,-4.03234764697623,5.52224148469726e-05,0.000129565151165801
"100125586",2.28607180091653,-2.1870687888947,1.07506823783023,-2.03435345956158,0.0419159707150876,0.062517803208953
"16497",8.10534993939738,-1.82904346254634,0.574857046464803,-3.18173617909775,0.00146395105790017,0.00281922318950285
"319798",3.54123183756948,2.10392786869366,0.692297441702346,3.03905191895574,0.00237323950584814,0.0044245698166526
"67437",8115.51063982653,0.525236347310714,0.253163593374938,2.07469146850366,0.0380151385888422,0.0571608149668786
"71004",56.7742907204625,-2.56180487233283,0.260991166333951,-9.81567655456533,9.63892205770094e-23,1.0255902163994e-21
"99929",5331.35346288066,-2.29066713129227,0.0993887978480398,-23.0475383633735,1.55693549629924e-117,2.60687617916722e-115
"624866",32.7508741169191,-1.55615388759629,0.35195530274233,-4.42145316598787,9.80393160429214e-06,2.54107532068467e-05
"56706",5644.89432826972,-0.451222661462729,0.107858622143932,-4.18346398733515,2.87100587583167e-05,7.0083745819838e-05
"72789",2.49720785324852,-0.303046865820729,1.06668266754529,-0.284102174940291,0.776332080252815,0.81350365528021
"19288",1451.78304373342,-4.75372119186964,0.410918852761041,-11.5685156812069,5.95031591648363e-31,9.56308189788791e-30
"20429",2.08178712822497,-1.87717560680947,0.938398892089677,-2.0004026247615,0.0454568051973989,0.0672684748614569
"66880",416.675827963393,-0.176596107220097,0.170378356034365,-1.03649378553974,0.299971837145265,0.362121078622369
"17349",164.799779860015,0.352672897254706,0.275839594850998,1.27854341377355,0.201057887463768,0.255244290826281
"28030",765.630092341723,0.126276707354986,0.149604402328077,0.844070798652476,0.398629844329124,0.462867169791539
"17035",338.135566453181,-0.241393445954672,0.126388459289347,-1.90993265771235,0.0561418845555695,0.0814318183764749
"109222",9.67155035819458,-4.39086549430254,0.788458911325987,-5.56892113365581,2.56321463874785e-08,8.99567210679456e-08
"66868",1094.47942949534,0.0191772513507948,0.128930262215826,0.148741273159691,0.88175779219822,0.903690112776518
"30953",22.7759909596832,-5.67323917929864,0.672076591808876,-8.44135809585225,3.13671566575575e-17,2.31736980071758e-16
"545531",250.911232917613,0.0701533246136516,0.122318107995069,0.57353179969461,0.566284674315637,0.624129682936114
"68725",23.6351571006687,0.848533512124922,0.440270992376353,1.92729824771099,0.0539424718581326,0.0785509524575495
"68259",418.918328032593,-2.08940064419318,0.204379072485461,-10.2231633541727,1.56159994923757e-24,1.82265829309617e-23
"70099",1334.19584974986,0.0396516837401788,0.185342285557332,0.213937599943503,0.830595718453398,0.860496790554319
"66949",492.83403641473,-2.16687816900738,0.191334658713301,-11.3250687751991,9.86014537621533e-30,1.49853023930301e-28
"16649",3260.6033745591,-0.521733758586147,0.119381892021277,-4.37029225917412,1.24080351562572e-05,3.18333090616102e-05
"242083",729.968242728881,-2.09960288250401,0.444958383476626,-4.71865001418567,2.3741486301108e-06,6.64343200689468e-06
